Age,Balance,IsActiveMember,France,Spain,Gender_le,Exited
-2.062544786016069,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.5977149511511195,0.6384620089764748,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
0.5977149511511195,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-1.0215735845158649,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.9059101176825088,1.068255216652125,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.2507245506510514,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,0.8545378874818486,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,0.5100181944931579,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
-0.9059101176825088,0.5395907746178419,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.9059101176825088,0.6393468656548569,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,0.6620024661516434,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-1.368563985015933,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.3275927835157287,0.4637258138971475,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.0603688184845437,0.36435357211655806,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
1.9856765531513918,0.686634048895808,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-0.21192931668237266,0.11958195661046846,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,0.37499060397447365,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.4073592189846118,1.425649325891091,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.7902466508491528,1.2761641613121222,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.7133784179844755,0.554693279537356,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.101340019984748,0.6968195970980449,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
-1.831217852349357,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.3275927835157287,1.2285075532126906,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.2507245506510514,1.2761615969747098,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.4432562503490847,0.5854512246309432,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.5977149511511195,0.8995990655777084,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.7133784179844755,0.4091799530680906,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.3275927835157287,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.2916957521512558,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.101340019984748,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
0.4820514843177635,0.062415182674803144,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-1.368563985015933,0.5196506471697475,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,0.23046839391511856,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.2507245506510514,0.37365394309823585,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.137237051349221,1.991193106964647,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.09626584984901664,1.0237806307393629,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.21192931668237266,1.2077828987874764,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.252900518182577,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.2916957521512558,0.9094677578384197,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.252900518182577,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,0.8031681188091947,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1260162007113267,0.5902978223404669,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
1.0603688184845437,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.3326669536514597,0.26746024325836276,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.6745831840157968,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
0.7133784179844755,0.45711591367439064,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.6745831840157968,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-1.252900518182577,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.7133784179844755,0.8832212836087668,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
0.7133784179844755,0.6898809808732301,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
1.8700130863180358,0.6752014313556812,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,0.3100162239733506,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.4073592189846118,1.2357676732405911,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.0215735845158649,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1260162007113267,0.5869709150899943,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.3275927835157287,0.8666074223267921,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.2507245506510514,0.2676094556415495,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.3326669536514597,1.2092091512020613,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.9059101176825088,0.7854846082840531,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.4820514843177635,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.368563985015933,0.6741295383172786,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.5977149511511195,0.34147872077100744,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.36638801748440747,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
0.1260162007113267,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.2507245506510514,1.453580569800721,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,0.7191251655380325,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.1260162007113267,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.3275927835157287,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.9447053516511876,0.5888452854674042,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,0.671645817262236,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.6386861526513237,1.1022908657720836,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.2507245506510514,1.3946673218160912,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,0.6671827482669616,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
1.5230226858179676,0.5122799400909355,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-0.6745831840157968,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,0.42966548302959434,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.4820514843177635,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
0.01939761698433939,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.137237051349221,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.4820514843177635,0.6961091153637089,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.137237051349221,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.4432562503490847,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.5977149511511195,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-1.368563985015933,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.4820514843177635,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-1.0215735845158649,0.8375470686002442,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
2.795320820984884,0.9815233953329248,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
0.7133784179844755,0.48475097661288313,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
0.01939761698433939,0.7542088273042402,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
-0.09626584984901664,0.9212874300567375,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.1260162007113267,0.8021361332717734,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.3275927835157287,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.9059101176825088,0.17828220431877678,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
0.36638801748440747,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
1.2916957521512558,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
-0.4432562503490847,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.21192931668237266,0.5204661064669056,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,1
-0.9059101176825088,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
1.5230226858179676,1.0973348029092662,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.36638801748440747,0.4336773889113667,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.7543496194846797,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.01939761698433939,0.40069840707642423,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,1
1.6386861526513237,0.46270136110087523,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.21192931668237266,0.023745936121642452,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,0.9124191495230393,1
0.7133784179844755,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
1.8700130863180358,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-1.137237051349221,0.6981710029144041,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.6745831840157968,1.586346574992716,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
1.6386861526513237,0.04791161081218336,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
-0.09626584984901664,1.462470486525319,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.09626584984901664,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.5589197171824407,-0.03365547468726192,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
1.2916957521512558,0.29278499845932926,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.252900518182577,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.5977149511511195,0.167242411216019,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
0.1350610838176954,0.8909724742511507,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.2507245506510514,0.823183894210956,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.4432562503490847,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,1
0.4820514843177635,1.6061802824381932,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,0.11330670242003589,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,0
-1.368563985015933,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
0.1350610838176954,-1.2258476714090278,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.2507245506510514,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,1
0.4820514843177635,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
0.01939761698433939,0.32651164492108803,-1.0306701134001208,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
-0.5589197171824407,-1.2258476714090278,0.9702425509371355,-1.0028039309991141,1.7427397119690018,0.9124191495230393,0
-0.3275927835157287,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.4820514843177635,0.902488913570447,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,-1.0959875190286648,1
-0.9059101176825088,1.257882038272263,0.9702425509371355,-1.0028039309991141,1.7427397119690018,-1.0959875190286648,0
0.7133784179844755,0.19899772329195964,-1.0306701134001208,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.137237051349221,0.3566517449693638,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
-0.5589197171824407,-1.2258476714090278,0.9702425509371355,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
1.4073592189846118,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,-1.0959875190286648,0
0.2507245506510514,0.9771790872140642,0.9702425509371355,-1.0028039309991141,-0.5738091541336192,0.9124191495230393,0
-1.0215735845158649,-1.2258476714090278,-1.0306701134001208,0.9972039090469852,-0.5738091541336192,0.9124191495230393,0
